,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
142,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
143,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
144,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
145,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
146,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
147,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
148,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
149,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
150,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
151,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
152,-8.166189e-06,-1.8404712e-06,1.1160753e-06,7.933527e-06,1.7775358e-06,-7.962741e-06,-8.246961e-07,-1.5425438e-06,3.9156012e-07,-9.114344e-07,1.0348646e-06,6.5117038e-06,-7.278085e-07,-1.7953536e-05,9.3846415e-05,-2.477232e-06,1.7868064e-06,2.595595e-07,1.7014288e-06,3.9505667e-06,-2.759366e-06,4.7906986e-05,1.2039075e-06,3.2499584e-06,-1.2209499e-05,2.1236954e-07,-5.338743e-07,-7.58975e-07,1.3043117e-06,-6.1413252e-06,1.9297442e-05,1.2596379e-06,-8.6246735e-07,-6.2022154e-06,-9.625904e-07,-6.4883106e-06,-2.4833733e-07,5.081335e-06,1.501929e-05,-1.1766246e-07,-1.4126328e-05,-1.8882598e-06,2.503078e-07,8.854133e-08,6.730849e-07,-7.5617055e-07,2.0253817e-07,-5.008289e-07,4.5398833e-06,3.2786277e-06,-3.3386357e-08,5.2852424e-06,-2.610775e-07,-1.1740382e-05,-8.477764e-06,-4.0036812e-07,2.8593115e-06,1.0395038e-05,7.027266e-08,3.1616853e-06,-2.812225e-06,3.6353858e-06,-9.181959e-07,-2.9650919e-06,-1.5984289e-06,3.3636347e-06,6.618131e-06,-2.7105994e-08,-1.2603712e-06,-1.3463993e-07,5.553411e-07,3.1840625e-06,-1.0978771e-06,8.047592e-07,-3.029158e-05,-2.0351706e-06,-2.5318627e-06,1.7140336e-06,-1.5339281e-06,4.4477074e-06,4.507168e-06,-3.125713e-06,2.349051e-06,1.2187995e-06,7.6440887e-07,3.765008e-08,1.5521045e-06,-2.6000284e-06,-1.4960139e-07,-2.0688067e-06,3.0840593e-07,7.484132e-07,-3.3384551e-06,1.6971642e-05,3.3940717e-06,7.53156e-07,1.5496318e-05,7.6526885e-06,-1.3809814e-07,3.120101e-07,1.1237964e-06,2.2975967e-06,2.9869698e-06,-3.8205465e-07,-9.4755256e-07,-1.414787e-05,3.0881782e-07,1.5798038e-05,-8.929426e-08,-3.684587e-08,1.178898e-07,-4.825956e-08,2.5100858e-06,7.8084645e-07,-1.0370765e-06,-3.541376e-06,1.458423e-06,-4.64876e-06,3.9740875e-08,-1.0289756e-05,-2.8159417e-07,-2.2629923e-08,1.9309047e-05,-1.3473142e-07,-1.43041525e-05,6.071208e-08,-5.393037e-06,-7.2386115e-06
